时间,设备名称,故障模式,健康度
2025/04/08 22:00:01	,8#带式输送机	,转子对中状态	,82.48	,
2025/04/08 22:00:01	,8#带式输送机	,配合状态	,84.9	,
2025/04/08 22:00:01	,8#带式输送机	,滚动轴承润滑状态	,97.2	,
2025/04/08 22:00:01	,8#带式输送机	,部件碰摩状态	,98.45	,
2025/04/08 22:00:01	,8#带式输送机	,电磁状态	,98	,
2025/04/08 22:20:00	,8#带式输送机	,速度均方根	,67.29	,
2025/04/08 22:20:00	,8#带式输送机	,平稳冲击烈度	,91.11	,
2025/04/08 22:20:00	,8#带式输送机	,优化峭度	,86.73	,
2025/04/08 22:20:00	,8#带式输送机	,1K～10KHz均方根	,96.88	,
2025/04/08 22:20:00	,8#带式输送机	,10K～25.6KHz均方根	,98	,
2025/04/08 22:20:00	,8#带式输送机	,优化峰值	,90.06	,
2025/04/08 22:20:00	,8#带式输送机	,转子平衡状态	,85.83	,
2025/04/08 22:20:00	,8#带式输送机	,转子对中状态	,80.08	,
2025/04/08 22:20:00	,8#带式输送机	,配合状态	,90.69	,
2025/04/08 22:20:00	,8#带式输送机	,滚动轴承润滑状态	,97.09	,
2025/04/08 22:20:00	,8#带式输送机	,部件碰摩状态	,98.08	,
2025/04/08 22:20:00	,8#带式输送机	,电磁状态	,98	,
2025/04/08 22:40:00	,8#带式输送机	,速度均方根	,74.43	,
2025/04/08 22:40:00	,8#带式输送机	,平稳冲击烈度	,91.33	,
2025/04/08 22:40:00	,8#带式输送机	,优化峭度	,85.74	,
2025/04/08 22:40:00	,8#带式输送机	,1K～10KHz均方根	,97.09	,
2025/04/08 22:40:00	,8#带式输送机	,10K～25.6KHz均方根	,98	,
2025/04/08 22:40:00	,8#带式输送机	,优化峰值	,89.98	,
2025/04/08 22:40:00	,8#带式输送机	,转子平衡状态	,86.32	,
2025/04/08 22:40:00	,8#带式输送机	,转子对中状态	,84.64	,
2025/04/08 22:40:00	,8#带式输送机	,配合状态	,86.29	,
2025/04/08 22:40:00	,8#带式输送机	,滚动轴承润滑状态	,97.07	,
2025/04/08 22:40:00	,8#带式输送机	,部件碰摩状态	,97.99	,
2025/04/08 22:40:00	,8#带式输送机	,电磁状态	,98	,
2025/04/08 23:00:01	,8#带式输送机	,速度均方根	,69.95	,
2025/04/08 23:00:01	,8#带式输送机	,平稳冲击烈度	,92.14	,
2025/04/08 23:00:01	,8#带式输送机	,优化峭度	,84.1	,
2025/04/08 23:00:01	,8#带式输送机	,1K～10KHz均方根	,97.12	,
2025/04/08 23:00:01	,8#带式输送机	,10K～25.6KHz均方根	,98	,
2025/04/08 23:00:01	,8#带式输送机	,优化峰值	,91.58	,
2025/04/08 23:00:01	,8#带式输送机	,转子平衡状态	,88.6	,
2025/04/08 23:00:01	,8#带式输送机	,转子对中状态	,82.45	,
2025/04/08 23:00:01	,8#带式输送机	,配合状态	,83.15	,
2025/04/08 23:00:01	,8#带式输送机	,滚动轴承润滑状态	,97.05	,
2025/04/08 23:00:01	,8#带式输送机	,部件碰摩状态	,98.31	,
2025/04/08 23:00:01	,8#带式输送机	,电磁状态	,98	,
2025/04/08 23:20:00	,8#带式输送机	,速度均方根	,66.09	,
2025/04/08 23:20:00	,8#带式输送机	,平稳冲击烈度	,91.09	,
2025/04/08 23:20:00	,8#带式输送机	,优化峭度	,86.35	,
2025/04/08 23:20:00	,8#带式输送机	,1K～10KHz均方根	,96.93	,
2025/04/08 23:20:00	,8#带式输送机	,10K～25.6KHz均方根	,98	,
2025/04/08 23:20:00	,8#带式输送机	,优化峰值	,91.04	,
2025/04/08 23:20:00	,8#带式输送机	,转子平衡状态	,86.03	,
2025/04/08 23:20:00	,8#带式输送机	,转子对中状态	,87.59	,
2025/04/08 23:20:00	,8#带式输送机	,配合状态	,89.67	,
2025/04/08 23:20:00	,8#带式输送机	,滚动轴承润滑状态	,96.89	,
2025/04/08 23:20:00	,8#带式输送机	,部件碰摩状态	,97.98	,
2025/04/08 23:20:00	,8#带式输送机	,电磁状态	,98	,
2025/04/08 23:40:00	,8#带式输送机	,速度均方根	,69.05	,
2025/04/08 23:40:00	,8#带式输送机	,平稳冲击烈度	,92.03	,
2025/04/08 23:40:00	,8#带式输送机	,优化峭度	,87.29	,
2025/04/08 23:40:00	,8#带式输送机	,1K～10KHz均方根	,96.93	,
2025/04/08 23:40:00	,8#带式输送机	,10K～25.6KHz均方根	,98	,
2025/04/08 23:40:00	,8#带式输送机	,优化峰值	,91.35	,
2025/04/08 23:40:00	,8#带式输送机	,转子平衡状态	,86.4	,
2025/04/08 23:40:00	,8#带式输送机	,转子对中状态	,83.25	,
2025/04/08 23:40:00	,8#带式输送机	,配合状态	,90.5	,
2025/04/08 23:40:00	,8#带式输送机	,滚动轴承润滑状态	,97.6	,
2025/04/08 23:40:00	,8#带式输送机	,部件碰摩状态	,97.59	,
2025/04/08 23:40:00	,8#带式输送机	,电磁状态	,98	,
2025/04/09 00:00:01	,8#带式输送机	,速度均方根	,69.3	,
2025/04/09 00:00:01	,8#带式输送机	,平稳冲击烈度	,90.92	,
2025/04/09 00:00:01	,8#带式输送机	,优化峭度	,86.72	,
2025/04/09 00:00:01	,8#带式输送机	,1K～10KHz均方根	,97.02	,
2025/04/09 00:00:01	,8#带式输送机	,10K～25.6KHz均方根	,98	,
2025/04/09 00:00:01	,8#带式输送机	,优化峰值	,91.66	,
2025/04/09 00:00:01	,8#带式输送机	,转子平衡状态	,81.12	,
2025/04/09 00:00:01	,8#带式输送机	,转子对中状态	,86.66	,
2025/04/09 00:00:01	,8#带式输送机	,配合状态	,91.53	,
2025/04/09 00:00:01	,8#带式输送机	,滚动轴承润滑状态	,97.55	,
2025/04/09 00:00:01	,8#带式输送机	,部件碰摩状态	,97.73	,
2025/04/09 00:00:01	,8#带式输送机	,电磁状态	,98	,
2025/04/09 00:20:00	,8#带式输送机	,速度均方根	,68.54	,
2025/04/09 00:20:00	,8#带式输送机	,平稳冲击烈度	,89.89	,
2025/04/09 00:20:00	,8#带式输送机	,优化峭度	,87.16	,
2025/04/09 00:20:00	,8#带式输送机	,1K～10KHz均方根	,97.02	,
2025/04/09 00:20:00	,8#带式输送机	,10K～25.6KHz均方根	,98	,
2025/04/09 00:20:00	,8#带式输送机	,优化峰值	,91.05	,
2025/04/09 00:20:00	,8#带式输送机	,转子平衡状态	,83.08	,
2025/04/09 00:20:00	,8#带式输送机	,转子对中状态	,82.12	,
2025/04/09 00:20:00	,8#带式输送机	,配合状态	,89.71	,
2025/04/09 00:20:00	,8#带式输送机	,滚动轴承润滑状态	,97.31	,
2025/04/09 00:20:00	,8#带式输送机	,部件碰摩状态	,97.73	,
2025/04/09 00:20:00	,8#带式输送机	,电磁状态	,98	,
2025/04/09 00:40:00	,8#带式输送机	,速度均方根	,68.56	,
2025/04/09 00:40:00	,8#带式输送机	,平稳冲击烈度	,91.1	,
2025/04/09 00:40:00	,8#带式输送机	,优化峭度	,86.89	,
2025/04/09 00:40:00	,8#带式输送机	,1K～10KHz均方根	,96.99	,
2025/04/09 00:40:00	,8#带式输送机	,10K～25.6KHz均方根	,98	,
2025/04/09 00:40:00	,8#带式输送机	,优化峰值	,90.24	,
2025/04/09 00:40:00	,8#带式输送机	,转子平衡状态	,81.75	,
2025/04/09 00:40:00	,8#带式输送机	,转子对中状态	,87.2	,
2025/04/09 00:40:00	,8#带式输送机	,配合状态	,91.23	,
2025/04/09 00:40:00	,8#带式输送机	,滚动轴承润滑状态	,97.61	,
2025/04/09 00:40:00	,8#带式输送机	,部件碰摩状态	,97.68	,
2025/04/09 00:40:00	,8#带式输送机	,电磁状态	,98	,
2025/04/09 01:00:01	,8#带式输送机	,速度均方根	,70.38	,
2025/04/09 01:00:01	,8#带式输送机	,平稳冲击烈度	,91.33	,
2025/04/09 01:00:01	,8#带式输送机	,优化峭度	,87.01	,
2025/04/09 01:00:01	,8#带式输送机	,1K～10KHz均方根	,97.06	,
2025/04/09 01:00:01	,8#带式输送机	,10K～25.6KHz均方根	,98	,
2025/04/09 01:00:01	,8#带式输送机	,优化峰值	,91.1	,
2025/04/09 01:00:01	,8#带式输送机	,转子平衡状态	,81.81	,
2025/04/09 01:00:01	,8#带式输送机	,转子对中状态	,81.16	,
2025/04/09 01:00:01	,8#带式输送机	,配合状态	,89.29	,
2025/04/09 01:00:01	,8#带式输送机	,滚动轴承润滑状态	,97.35	,
2025/04/09 01:00:01	,8#带式输送机	,部件碰摩状态	,97.74	,
2025/04/09 01:00:01	,8#带式输送机	,电磁状态	,98	,
2025/04/09 01:20:00	,8#带式输送机	,速度均方根	,68.58	,
2025/04/09 01:20:00	,8#带式输送机	,平稳冲击烈度	,91.4	,
2025/04/09 01:20:00	,8#带式输送机	,优化峭度	,86.72	,
2025/04/09 01:20:00	,8#带式输送机	,1K～10KHz均方根	,97.03	,
2025/04/09 01:20:00	,8#带式输送机	,10K～25.6KHz均方根	,98	,
2025/04/09 01:20:00	,8#带式输送机	,优化峰值	,91.82	,
2025/04/09 01:20:00	,8#带式输送机	,转子平衡状态	,80.64	,
2025/04/09 01:20:00	,8#带式输送机	,转子对中状态	,82.08	,
2025/04/09 01:20:00	,8#带式输送机	,配合状态	,90.06	,
2025/04/09 01:20:00	,8#带式输送机	,滚动轴承润滑状态	,97.23	,
2025/04/09 01:20:00	,8#带式输送机	,部件碰摩状态	,97.82	,
2025/04/09 01:20:00	,8#带式输送机	,电磁状态	,98	,
2025/04/09 01:40:00	,8#带式输送机	,速度均方根	,72.34	,
2025/04/09 01:40:00	,8#带式输送机	,平稳冲击烈度	,91.73	,
2025/04/09 01:40:00	,8#带式输送机	,优化峭度	,84.67	,
2025/04/09 01:40:00	,8#带式输送机	,1K～10KHz均方根	,97.04	,
2025/04/09 01:40:00	,8#带式输送机	,10K～25.6KHz均方根	,98	,
2025/04/09 01:40:00	,8#带式输送机	,优化峰值	,90.88	,
2025/04/09 01:40:00	,8#带式输送机	,转子平衡状态	,87.33	,
2025/04/09 01:40:00	,8#带式输送机	,转子对中状态	,84.46	,
2025/04/09 01:40:00	,8#带式输送机	,配合状态	,86.14	,
2025/04/09 01:40:00	,8#带式输送机	,滚动轴承润滑状态	,97.74	,
2025/04/09 01:40:00	,8#带式输送机	,部件碰摩状态	,98.04	,
2025/04/09 01:40:00	,8#带式输送机	,电磁状态	,98	,
2025/04/09 02:00:01	,8#带式输送机	,速度均方根	,66.19	,
2025/04/09 02:00:01	,8#带式输送机	,平稳冲击烈度	,90.29	,
2025/04/09 02:00:01	,8#带式输送机	,优化峭度	,86.28	,
2025/04/09 02:00:01	,8#带式输送机	,1K～10KHz均方根	,96.94	,
2025/04/09 02:00:01	,8#带式输送机	,10K～25.6KHz均方根	,98	,
2025/04/09 02:00:01	,8#带式输送机	,优化峰值	,91.56	,
2025/04/09 02:00:01	,8#带式输送机	,转子平衡状态	,84.02	,
2025/04/09 02:00:01	,8#带式输送机	,转子对中状态	,86.8	,
2025/04/09 02:00:01	,8#带式输送机	,配合状态	,90.52	,
2025/04/09 02:00:01	,8#带式输送机	,滚动轴承润滑状态	,96.92	,
2025/04/09 02:00:01	,8#带式输送机	,部件碰摩状态	,98.11	,
2025/04/09 02:00:01	,8#带式输送机	,电磁状态	,98	,
2025/04/09 02:20:00	,8#带式输送机	,速度均方根	,68.11	,
2025/04/09 02:20:00	,8#带式输送机	,平稳冲击烈度	,91.69	,
2025/04/09 02:20:00	,8#带式输送机	,优化峭度	,83.41	,
2025/04/09 02:20:00	,8#带式输送机	,1K～10KHz均方根	,97.07	,
2025/04/09 02:20:00	,8#带式输送机	,10K～25.6KHz均方根	,98	,
2025/04/09 02:20:00	,8#带式输送机	,优化峰值	,91.36	,
2025/04/09 02:20:00	,8#带式输送机	,转子平衡状态	,87.13	,
2025/04/09 02:20:00	,8#带式输送机	,转子对中状态	,81.88	,
2025/04/09 02:20:00	,8#带式输送机	,配合状态	,83.42	,
2025/04/09 02:20:00	,8#带式输送机	,滚动轴承润滑状态	,96.88	,
2025/04/09 02:20:00	,8#带式输送机	,部件碰摩状态	,98.66	,
2025/04/09 02:20:00	,8#带式输送机	,电磁状态	,98	,
2025/04/09 02:40:00	,8#带式输送机	,速度均方根	,69.7	,
2025/04/09 02:40:00	,8#带式输送机	,平稳冲击烈度	,92.21	,
2025/04/09 02:40:00	,8#带式输送机	,优化峭度	,87.05	,
2025/04/09 02:40:00	,8#带式输送机	,1K～10KHz均方根	,96.99	,
2025/04/09 02:40:00	,8#带式输送机	,10K～25.6KHz均方根	,98	,
2025/04/09 02:40:00	,8#带式输送机	,优化峰值	,90.76	,
2025/04/09 02:40:00	,8#带式输送机	,转子平衡状态	,85.4	,
2025/04/09 02:40:00	,8#带式输送机	,转子对中状态	,78.72	,
2025/04/09 02:40:00	,8#带式输送机	,配合状态	,88.89	,
2025/04/09 02:40:00	,8#带式输送机	,滚动轴承润滑状态	,97.88	,
2025/04/09 02:40:00	,8#带式输送机	,部件碰摩状态	,97.78	,
2025/04/09 02:40:00	,8#带式输送机	,电磁状态	,98	,
2025/04/09 03:00:01	,8#带式输送机	,速度均方根	,69.6	,
2025/04/09 03:00:01	,8#带式输送机	,平稳冲击烈度	,91.68	,
2025/04/09 03:00:01	,8#带式输送机	,优化峭度	,86.69	,
2025/04/09 03:00:01	,8#带式输送机	,1K～10KHz均方根	,97.1	,
2025/04/09 03:00:01	,8#带式输送机	,10K～25.6KHz均方根	,98	,
2025/04/09 03:00:01	,8#带式输送机	,优化峰值	,91.99	,
2025/04/09 03:00:01	,8#带式输送机	,转子平衡状态	,80.66	,
2025/04/09 03:00:01	,8#带式输送机	,转子对中状态	,83.64	,
2025/04/09 03:00:01	,8#带式输送机	,配合状态	,90.79	,
2025/04/09 03:00:01	,8#带式输送机	,滚动轴承润滑状态	,97.37	,
2025/04/09 03:00:01	,8#带式输送机	,部件碰摩状态	,97.98	,
2025/04/09 03:00:01	,8#带式输送机	,电磁状态	,98	,
2025/04/09 03:20:00	,8#带式输送机	,速度均方根	,69.95	,
2025/04/09 03:20:00	,8#带式输送机	,平稳冲击烈度	,91.26	,
2025/04/09 03:20:00	,8#带式输送机	,优化峭度	,86.97	,
2025/04/09 03:20:00	,8#带式输送机	,1K～10KHz均方根	,96.99	,
2025/04/09 03:20:00	,8#带式输送机	,10K～25.6KHz均方根	,98	,
2025/04/09 03:20:00	,8#带式输送机	,优化峰值	,90.94	,
2025/04/09 03:20:00	,8#带式输送机	,转子平衡状态	,84.5	,
2025/04/09 03:20:00	,8#带式输送机	,转子对中状态	,80.49	,
2025/04/09 03:20:00	,8#带式输送机	,配合状态	,89.65	,
2025/04/09 03:20:00	,8#带式输送机	,滚动轴承润滑状态	,97.48	,
2025/04/09 03:20:00	,8#带式输送机	,部件碰摩状态	,98.12	,
2025/04/09 03:20:00	,8#带式输送机	,电磁状态	,98	,
2025/04/09 03:40:00	,8#带式输送机	,速度均方根	,66.14	,
2025/04/09 03:40:00	,8#带式输送机	,平稳冲击烈度	,90.87	,
2025/04/09 03:40:00	,8#带式输送机	,优化峭度	,86.5	,
2025/04/09 03:40:00	,8#带式输送机	,1K～10KHz均方根	,96.98	,
2025/04/09 03:40:00	,8#带式输送机	,10K～25.6KHz均方根	,98	,
2025/04/09 03:40:00	,8#带式输送机	,优化峰值	,90.98	,
2025/04/09 03:40:00	,8#带式输送机	,转子平衡状态	,83.86	,
2025/04/09 03:40:00	,8#带式输送机	,转子对中状态	,85.08	,
2025/04/09 03:40:00	,8#带式输送机	,配合状态	,90.59	,
2025/04/09 03:40:00	,8#带式输送机	,滚动轴承润滑状态	,97.08	,
2025/04/09 03:40:00	,8#带式输送机	,部件碰摩状态	,98.1	,
2025/04/09 03:40:00	,8#带式输送机	,电磁状态	,98	,
2025/04/09 04:00:01	,8#带式输送机	,速度均方根	,68.87	,
2025/04/09 04:00:01	,8#带式输送机	,平稳冲击烈度	,91.83	,
2025/04/09 04:00:01	,8#带式输送机	,优化峭度	,86.62	,
2025/04/09 04:00:01	,8#带式输送机	,1K～10KHz均方根	,97.06	,
2025/04/09 04:00:01	,8#带式输送机	,10K～25.6KHz均方根	,98	,
2025/04/09 04:00:01	,8#带式输送机	,优化峰值	,92.34	,
2025/04/09 04:00:01	,8#带式输送机	,转子平衡状态	,80.99	,
2025/04/09 04:00:01	,8#带式输送机	,转子对中状态	,80.78	,
2025/04/09 04:00:01	,8#带式输送机	,配合状态	,89.38	,
2025/04/09 04:00:01	,8#带式输送机	,滚动轴承润滑状态	,97.63	,
2025/04/09 04:00:01	,8#带式输送机	,部件碰摩状态	,97.42	,
2025/04/09 04:00:01	,8#带式输送机	,电磁状态	,98	,
2025/04/09 04:20:00	,8#带式输送机	,速度均方根	,67.24	,
2025/04/09 04:20:00	,8#带式输送机	,平稳冲击烈度	,91.31	,
2025/04/09 04:20:00	,8#带式输送机	,优化峭度	,86.53	,
2025/04/09 04:20:00	,8#带式输送机	,1K～10KHz均方根	,97.01	,
2025/04/09 04:20:00	,8#带式输送机	,10K～25.6KHz均方根	,98	,
2025/04/09 04:20:00	,8#带式输送机	,优化峰值	,90.31	,
2025/04/09 04:20:00	,8#带式输送机	,转子平衡状态	,85.98	,
2025/04/09 04:20:00	,8#带式输送机	,转子对中状态	,84.16	,
2025/04/09 04:20:00	,8#带式输送机	,配合状态	,90.01	,
2025/04/09 04:20:00	,8#带式输送机	,滚动轴承润滑状态	,97.29	,
2025/04/09 04:20:00	,8#带式输送机	,部件碰摩状态	,98.23	,
2025/04/09 04:20:00	,8#带式输送机	,电磁状态	,98	,
2025/04/09 04:40:00	,8#带式输送机	,速度均方根	,69.14	,
2025/04/09 04:40:00	,8#带式输送机	,平稳冲击烈度	,91.46	,
2025/04/09 04:40:00	,8#带式输送机	,优化峭度	,84.88	,
2025/04/09 04:40:00	,8#带式输送机	,1K～10KHz均方根	,97.1	,
2025/04/09 04:40:00	,8#带式输送机	,10K～25.6KHz均方根	,98	,
2025/04/09 04:40:00	,8#带式输送机	,优化峰值	,91.46	,
2025/04/09 04:40:00	,8#带式输送机	,转子平衡状态	,87.41	,
2025/04/09 04:40:00	,8#带式输送机	,转子对中状态	,81.38	,
2025/04/09 04:40:00	,8#带式输送机	,配合状态	,83.58	,
2025/04/09 04:40:00	,8#带式输送机	,滚动轴承润滑状态	,97.29	,
2025/04/09 04:40:00	,8#带式输送机	,部件碰摩状态	,98.07	,
2025/04/09 04:40:00	,8#带式输送机	,电磁状态	,98	,
2025/04/09 05:00:01	,8#带式输送机	,速度均方根	,69.13	,
2025/04/09 05:00:01	,8#带式输送机	,平稳冲击烈度	,90.96	,
2025/04/09 05:00:01	,8#带式输送机	,优化峭度	,87.24	,
2025/04/09 05:00:01	,8#带式输送机	,1K～10KHz均方根	,96.96	,
2025/04/09 05:00:01	,8#带式输送机	,10K～25.6KHz均方根	,98	,
2025/04/09 05:00:01	,8#带式输送机	,优化峰值	,91.59	,
2025/04/09 05:00:01	,8#带式输送机	,转子平衡状态	,84.29	,
2025/04/09 05:00:01	,8#带式输送机	,转子对中状态	,80.69	,
2025/04/09 05:00:01	,8#带式输送机	,配合状态	,90.02	,
2025/04/09 05:00:01	,8#带式输送机	,滚动轴承润滑状态	,97.29	,
2025/04/09 05:00:01	,8#带式输送机	,部件碰摩状态	,97.65	,
2025/04/09 05:00:01	,8#带式输送机	,电磁状态	,98	,
2025/04/09 05:20:00	,8#带式输送机	,速度均方根	,69.07	,
2025/04/09 05:20:00	,8#带式输送机	,平稳冲击烈度	,91.99	,
2025/04/09 05:20:00	,8#带式输送机	,优化峭度	,86.89	,
2025/04/09 05:20:00	,8#带式输送机	,1K～10KHz均方根	,97.1	,
2025/04/09 05:20:00	,8#带式输送机	,10K～25.6KHz均方根	,98	,
2025/04/09 05:20:00	,8#带式输送机	,优化峰值	,90.58	,
2025/04/09 05:20:00	,8#带式输送机	,转子平衡状态	,88.22	,
2025/04/09 05:20:00	,8#带式输送机	,转子对中状态	,80.05	,
2025/04/09 05:20:00	,8#带式输送机	,配合状态	,84.56	,
2025/04/09 05:20:00	,8#带式输送机	,滚动轴承润滑状态	,97.57	,
2025/04/09 05:20:00	,8#带式输送机	,部件碰摩状态	,98.56	,
2025/04/09 05:20:00	,8#带式输送机	,电磁状态	,98	,
2025/04/09 05:40:00	,8#带式输送机	,速度均方根	,66.12	,
2025/04/09 05:40:00	,8#带式输送机	,平稳冲击烈度	,90.57	,
2025/04/09 05:40:00	,8#带式输送机	,优化峭度	,86.56	,
2025/04/09 05:40:00	,8#带式输送机	,1K～10KHz均方根	,96.99	,
2025/04/09 05:40:00	,8#带式输送机	,10K～25.6KHz均方根	,98	,
2025/04/09 05:40:00	,8#带式输送机	,优化峰值	,91.11	,
2025/04/09 05:40:00	,8#带式输送机	,转子平衡状态	,84.64	,
2025/04/09 05:40:00	,8#带式输送机	,转子对中状态	,89.2	,
2025/04/09 05:40:00	,8#带式输送机	,配合状态	,92.07	,
2025/04/09 05:40:00	,8#带式输送机	,滚动轴承润滑状态	,97.16	,
2025/04/09 05:40:00	,8#带式输送机	,部件碰摩状态	,97.96	,
2025/04/09 05:40:00	,8#带式输送机	,电磁状态	,98	,
2025/04/09 06:00:01	,8#带式输送机	,速度均方根	,71.25	,
2025/04/09 06:00:01	,8#带式输送机	,平稳冲击烈度	,91.39	,
2025/04/09 06:00:01	,8#带式输送机	,优化峭度	,86.46	,
2025/04/09 06:00:01	,8#带式输送机	,1K～10KHz均方根	,97.19	,
2025/04/09 06:00:01	,8#带式输送机	,10K～25.6KHz均方根	,98	,
2025/04/09 06:00:01	,8#带式输送机	,优化峰值	,90.97	,
2025/04/09 06:00:01	,8#带式输送机	,转子平衡状态	,88.4	,
2025/04/09 06:00:01	,8#带式输送机	,转子对中状态	,81.09	,
2025/04/09 06:00:01	,8#带式输送机	,配合状态	,85.14	,
2025/04/09 06:00:01	,8#带式输送机	,滚动轴承润滑状态	,97.28	,
2025/04/09 06:00:01	,8#带式输送机	,部件碰摩状态	,97	,
2025/04/09 06:00:01	,8#带式输送机	,电磁状态	,98	,
2025/04/09 06:20:00	,8#带式输送机	,速度均方根	,67.77	,
2025/04/09 06:20:00	,8#带式输送机	,平稳冲击烈度	,90.54	,
2025/04/09 06:20:00	,8#带式输送机	,优化峭度	,86.64	,
2025/04/09 06:20:00	,8#带式输送机	,1K～10KHz均方根	,97.03	,
2025/04/09 06:20:00	,8#带式输送机	,10K～25.6KHz均方根	,98	,
2025/04/09 06:20:00	,8#带式输送机	,优化峰值	,91.82	,
2025/04/09 06:20:00	,8#带式输送机	,转子平衡状态	,83.41	,
2025/04/09 06:20:00	,8#带式输送机	,转子对中状态	,81.71	,
2025/04/09 06:20:00	,8#带式输送机	,配合状态	,89.79	,
2025/04/09 06:20:00	,8#带式输送机	,滚动轴承润滑状态	,97.27	,
2025/04/09 06:20:00	,8#带式输送机	,部件碰摩状态	,98.11	,
2025/04/09 06:20:00	,8#带式输送机	,电磁状态	,98	,
2025/04/09 06:40:00	,8#带式输送机	,速度均方根	,69.29	,
2025/04/09 06:40:00	,8#带式输送机	,平稳冲击烈度	,90.93	,
2025/04/09 06:40:00	,8#带式输送机	,优化峭度	,86.98	,
2025/04/09 06:40:00	,8#带式输送机	,1K～10KHz均方根	,97.02	,
2025/04/09 06:40:00	,8#带式输送机	,10K～25.6KHz均方根	,98	,
2025/04/09 06:40:00	,8#带式输送机	,优化峰值	,91.38	,
2025/04/09 06:40:00	,8#带式输送机	,转子平衡状态	,84.05	,
2025/04/09 06:40:00	,8#带式输送机	,转子对中状态	,79.24	,
2025/04/09 06:40:00	,8#带式输送机	,配合状态	,89.26	,
