时间,设备名称,故障模式,健康度
2025/04/07 20:40:00	,1#高温风机	,滚动轴承润滑状态	,92.78	,
2025/04/07 20:40:00	,1#高温风机	,部件碰摩状态	,96.82	,
2025/04/07 20:40:00	,1#高温风机	,电磁状态	,98	,
2025/04/07 21:00:01	,1#高温风机	,速度均方根	,95.09	,
2025/04/07 21:00:01	,1#高温风机	,平稳冲击烈度	,86.8	,
2025/04/07 21:00:01	,1#高温风机	,优化峭度	,87.2	,
2025/04/07 21:00:01	,1#高温风机	,1K～10KHz均方根	,91.12	,
2025/04/07 21:00:01	,1#高温风机	,10K～25.6KHz均方根	,95.76	,
2025/04/07 21:00:01	,1#高温风机	,转子平衡状态	,97.34	,
2025/04/07 21:00:01	,1#高温风机	,转子对中状态	,98	,
2025/04/07 21:00:01	,1#高温风机	,配合状态	,96.66	,
2025/04/07 21:00:01	,1#高温风机	,滚动轴承润滑状态	,92.76	,
2025/04/07 21:00:01	,1#高温风机	,部件碰摩状态	,97.23	,
2025/04/07 21:00:01	,1#高温风机	,电磁状态	,98	,
2025/04/07 21:20:00	,1#高温风机	,速度均方根	,95.1	,
2025/04/07 21:20:00	,1#高温风机	,平稳冲击烈度	,88.1	,
2025/04/07 21:20:00	,1#高温风机	,优化峭度	,87.04	,
2025/04/07 21:20:00	,1#高温风机	,1K～10KHz均方根	,91.19	,
2025/04/07 21:20:00	,1#高温风机	,10K～25.6KHz均方根	,95.8	,
2025/04/07 21:20:00	,1#高温风机	,转子平衡状态	,97.38	,
2025/04/07 21:20:00	,1#高温风机	,转子对中状态	,98	,
2025/04/07 21:20:00	,1#高温风机	,配合状态	,96.77	,
2025/04/07 21:20:00	,1#高温风机	,滚动轴承润滑状态	,92.89	,
2025/04/07 21:20:00	,1#高温风机	,部件碰摩状态	,97.1	,
2025/04/07 21:20:00	,1#高温风机	,电磁状态	,98	,
2025/04/07 21:40:00	,1#高温风机	,速度均方根	,95.14	,
2025/04/07 21:40:00	,1#高温风机	,平稳冲击烈度	,88.87	,
2025/04/07 21:40:00	,1#高温风机	,优化峭度	,87.05	,
2025/04/07 21:40:00	,1#高温风机	,1K～10KHz均方根	,90.71	,
2025/04/07 21:40:00	,1#高温风机	,10K～25.6KHz均方根	,95.77	,
2025/04/07 21:40:00	,1#高温风机	,转子平衡状态	,97.56	,
2025/04/07 21:40:00	,1#高温风机	,转子对中状态	,98	,
2025/04/07 21:40:00	,1#高温风机	,配合状态	,97.03	,
2025/04/07 21:40:00	,1#高温风机	,滚动轴承润滑状态	,92.69	,
2025/04/07 21:40:00	,1#高温风机	,部件碰摩状态	,97.2	,
2025/04/07 21:40:00	,1#高温风机	,电磁状态	,98	,
2025/04/07 22:00:01	,1#高温风机	,速度均方根	,95.13	,
2025/04/07 22:00:01	,1#高温风机	,平稳冲击烈度	,88.19	,
2025/04/07 22:00:01	,1#高温风机	,优化峭度	,87.35	,
2025/04/07 22:00:01	,1#高温风机	,1K～10KHz均方根	,91.11	,
2025/04/07 22:00:01	,1#高温风机	,10K～25.6KHz均方根	,95.81	,
2025/04/07 22:00:01	,1#高温风机	,转子平衡状态	,97.41	,
2025/04/07 22:00:01	,1#高温风机	,转子对中状态	,98	,
2025/04/07 22:00:01	,1#高温风机	,配合状态	,96.89	,
2025/04/07 22:00:01	,1#高温风机	,滚动轴承润滑状态	,92.92	,
2025/04/07 22:00:01	,1#高温风机	,部件碰摩状态	,96.61	,
2025/04/07 22:00:01	,1#高温风机	,电磁状态	,98	,
2025/04/07 22:20:00	,1#高温风机	,速度均方根	,95.34	,
2025/04/07 22:20:00	,1#高温风机	,平稳冲击烈度	,88.57	,
2025/04/07 22:20:00	,1#高温风机	,优化峭度	,87.19	,
2025/04/07 22:20:00	,1#高温风机	,1K～10KHz均方根	,91.18	,
2025/04/07 22:20:00	,1#高温风机	,10K～25.6KHz均方根	,95.87	,
2025/04/07 22:20:00	,1#高温风机	,转子平衡状态	,97.54	,
2025/04/07 22:20:00	,1#高温风机	,转子对中状态	,98	,
2025/04/07 22:20:00	,1#高温风机	,配合状态	,97.2	,
2025/04/07 22:20:00	,1#高温风机	,滚动轴承润滑状态	,92.77	,
2025/04/07 22:20:00	,1#高温风机	,部件碰摩状态	,97.07	,
2025/04/07 22:20:00	,1#高温风机	,电磁状态	,98	,
2025/04/07 22:40:00	,1#高温风机	,速度均方根	,95.26	,
2025/04/07 22:40:00	,1#高温风机	,平稳冲击烈度	,87.75	,
2025/04/07 22:40:00	,1#高温风机	,优化峭度	,86.98	,
2025/04/07 22:40:00	,1#高温风机	,1K～10KHz均方根	,90.89	,
2025/04/07 22:40:00	,1#高温风机	,10K～25.6KHz均方根	,95.82	,
2025/04/07 22:40:00	,1#高温风机	,转子平衡状态	,97.47	,
2025/04/07 22:40:00	,1#高温风机	,转子对中状态	,98	,
2025/04/07 22:40:00	,1#高温风机	,配合状态	,97.14	,
2025/04/07 22:40:00	,1#高温风机	,滚动轴承润滑状态	,92.95	,
2025/04/07 22:40:00	,1#高温风机	,部件碰摩状态	,96.86	,
2025/04/07 22:40:00	,1#高温风机	,电磁状态	,98	,
2025/04/07 23:00:01	,1#高温风机	,速度均方根	,95.37	,
2025/04/07 23:00:01	,1#高温风机	,平稳冲击烈度	,88.29	,
2025/04/07 23:00:01	,1#高温风机	,优化峭度	,87.11	,
2025/04/07 23:00:01	,1#高温风机	,1K～10KHz均方根	,91.16	,
2025/04/07 23:00:01	,1#高温风机	,10K～25.6KHz均方根	,95.91	,
2025/04/07 23:00:01	,1#高温风机	,转子平衡状态	,97.61	,
2025/04/07 23:00:01	,1#高温风机	,转子对中状态	,98	,
2025/04/07 23:00:01	,1#高温风机	,配合状态	,97.24	,
2025/04/07 23:00:01	,1#高温风机	,滚动轴承润滑状态	,93.02	,
2025/04/07 23:00:01	,1#高温风机	,部件碰摩状态	,96.32	,
2025/04/07 23:00:01	,1#高温风机	,电磁状态	,98	,
2025/04/07 23:20:00	,1#高温风机	,速度均方根	,95.32	,
2025/04/07 23:20:00	,1#高温风机	,平稳冲击烈度	,86.46	,
2025/04/07 23:20:00	,1#高温风机	,优化峭度	,86.89	,
2025/04/07 23:20:00	,1#高温风机	,1K～10KHz均方根	,91.38	,
2025/04/07 23:20:00	,1#高温风机	,10K～25.6KHz均方根	,95.93	,
2025/04/07 23:20:00	,1#高温风机	,转子平衡状态	,97.45	,
2025/04/07 23:20:00	,1#高温风机	,转子对中状态	,98	,
2025/04/07 23:20:00	,1#高温风机	,配合状态	,97.29	,
2025/04/07 23:20:00	,1#高温风机	,滚动轴承润滑状态	,93.16	,
2025/04/07 23:20:00	,1#高温风机	,部件碰摩状态	,97.34	,
2025/04/07 23:20:00	,1#高温风机	,电磁状态	,98	,
2025/04/07 23:40:00	,1#高温风机	,速度均方根	,95.61	,
2025/04/07 23:40:00	,1#高温风机	,平稳冲击烈度	,87.5	,
2025/04/07 23:40:00	,1#高温风机	,优化峭度	,86.6	,
2025/04/07 23:40:00	,1#高温风机	,1K～10KHz均方根	,90.86	,
2025/04/07 23:40:00	,1#高温风机	,10K～25.6KHz均方根	,95.89	,
2025/04/07 23:40:00	,1#高温风机	,转子平衡状态	,97.46	,
2025/04/07 23:40:00	,1#高温风机	,转子对中状态	,98	,
2025/04/07 23:40:00	,1#高温风机	,配合状态	,97.59	,
2025/04/07 23:40:00	,1#高温风机	,滚动轴承润滑状态	,92.9	,
2025/04/07 23:40:00	,1#高温风机	,部件碰摩状态	,96.8	,
2025/04/07 23:40:00	,1#高温风机	,电磁状态	,98	,
2025/04/08 00:00:01	,1#高温风机	,速度均方根	,95.34	,
2025/04/08 00:00:01	,1#高温风机	,平稳冲击烈度	,87.71	,
2025/04/08 00:00:01	,1#高温风机	,优化峭度	,86.65	,
2025/04/08 00:00:01	,1#高温风机	,1K～10KHz均方根	,91.2	,
2025/04/08 00:00:01	,1#高温风机	,10K～25.6KHz均方根	,95.94	,
2025/04/08 00:00:01	,1#高温风机	,转子平衡状态	,97.69	,
2025/04/08 00:00:01	,1#高温风机	,转子对中状态	,98	,
2025/04/08 00:00:01	,1#高温风机	,配合状态	,97.56	,
2025/04/08 00:00:01	,1#高温风机	,滚动轴承润滑状态	,93.05	,
2025/04/08 00:00:01	,1#高温风机	,部件碰摩状态	,96.59	,
2025/04/08 00:00:01	,1#高温风机	,电磁状态	,98	,
2025/04/08 00:20:00	,1#高温风机	,速度均方根	,95.37	,
2025/04/08 00:20:00	,1#高温风机	,平稳冲击烈度	,86.27	,
2025/04/08 00:20:00	,1#高温风机	,优化峭度	,86.51	,
2025/04/08 00:20:00	,1#高温风机	,1K～10KHz均方根	,90.98	,
2025/04/08 00:20:00	,1#高温风机	,10K～25.6KHz均方根	,95.92	,
2025/04/08 00:20:00	,1#高温风机	,转子平衡状态	,97.61	,
2025/04/08 00:20:00	,1#高温风机	,转子对中状态	,98	,
2025/04/08 00:20:00	,1#高温风机	,配合状态	,97.41	,
2025/04/08 00:20:00	,1#高温风机	,滚动轴承润滑状态	,93.18	,
2025/04/08 00:20:00	,1#高温风机	,部件碰摩状态	,96.87	,
2025/04/08 00:20:00	,1#高温风机	,电磁状态	,98	,
2025/04/08 00:40:00	,1#高温风机	,速度均方根	,95.59	,
2025/04/08 00:40:00	,1#高温风机	,平稳冲击烈度	,87.3	,
2025/04/08 00:40:00	,1#高温风机	,优化峭度	,86.34	,
2025/04/08 00:40:00	,1#高温风机	,1K～10KHz均方根	,91.15	,
2025/04/08 00:40:00	,1#高温风机	,10K～25.6KHz均方根	,95.95	,
2025/04/08 00:40:00	,1#高温风机	,转子平衡状态	,97.36	,
2025/04/08 00:40:00	,1#高温风机	,转子对中状态	,98	,
2025/04/08 00:40:00	,1#高温风机	,配合状态	,97.15	,
2025/04/08 00:40:00	,1#高温风机	,滚动轴承润滑状态	,93.13	,
2025/04/08 00:40:00	,1#高温风机	,部件碰摩状态	,96.94	,
2025/04/08 00:40:00	,1#高温风机	,电磁状态	,98	,
2025/04/08 01:00:01	,1#高温风机	,速度均方根	,95.57	,
2025/04/08 01:00:01	,1#高温风机	,平稳冲击烈度	,86.95	,
2025/04/08 01:00:01	,1#高温风机	,优化峭度	,86.34	,
2025/04/08 01:00:01	,1#高温风机	,1K～10KHz均方根	,90.89	,
2025/04/08 01:00:01	,1#高温风机	,10K～25.6KHz均方根	,95.9	,
2025/04/08 01:00:01	,1#高温风机	,转子平衡状态	,97.3	,
2025/04/08 01:00:01	,1#高温风机	,转子对中状态	,98	,
2025/04/08 01:00:01	,1#高温风机	,配合状态	,97.04	,
2025/04/08 01:00:01	,1#高温风机	,滚动轴承润滑状态	,93.11	,
2025/04/08 01:00:01	,1#高温风机	,部件碰摩状态	,96.81	,
2025/04/08 01:00:01	,1#高温风机	,电磁状态	,98	,
2025/04/08 01:20:00	,1#高温风机	,速度均方根	,95.69	,
2025/04/08 01:20:00	,1#高温风机	,平稳冲击烈度	,87.62	,
2025/04/08 01:20:00	,1#高温风机	,优化峭度	,86.26	,
2025/04/08 01:20:00	,1#高温风机	,1K～10KHz均方根	,90.68	,
2025/04/08 01:20:00	,1#高温风机	,10K～25.6KHz均方根	,95.91	,
2025/04/08 01:20:00	,1#高温风机	,转子平衡状态	,97.46	,
2025/04/08 01:20:00	,1#高温风机	,转子对中状态	,98	,
2025/04/08 01:20:00	,1#高温风机	,配合状态	,97.81	,
2025/04/08 01:20:00	,1#高温风机	,滚动轴承润滑状态	,92.86	,
2025/04/08 01:20:00	,1#高温风机	,部件碰摩状态	,97.06	,
2025/04/08 01:20:00	,1#高温风机	,电磁状态	,98	,
2025/04/08 01:40:00	,1#高温风机	,速度均方根	,95.61	,
2025/04/08 01:40:00	,1#高温风机	,平稳冲击烈度	,87.36	,
2025/04/08 01:40:00	,1#高温风机	,优化峭度	,86.44	,
2025/04/08 01:40:00	,1#高温风机	,1K～10KHz均方根	,91.01	,
2025/04/08 01:40:00	,1#高温风机	,10K～25.6KHz均方根	,95.94	,
2025/04/08 01:40:00	,1#高温风机	,转子平衡状态	,97.5	,
2025/04/08 01:40:00	,1#高温风机	,转子对中状态	,98	,
2025/04/08 01:40:00	,1#高温风机	,配合状态	,97.8	,
2025/04/08 01:40:00	,1#高温风机	,滚动轴承润滑状态	,93.06	,
2025/04/08 01:40:00	,1#高温风机	,部件碰摩状态	,95.8	,
2025/04/08 01:40:00	,1#高温风机	,电磁状态	,98	,
2025/04/08 02:00:01	,1#高温风机	,速度均方根	,95.69	,
2025/04/08 02:00:01	,1#高温风机	,平稳冲击烈度	,86.26	,
2025/04/08 02:00:01	,1#高温风机	,优化峭度	,86.79	,
2025/04/08 02:00:01	,1#高温风机	,1K～10KHz均方根	,91.55	,
2025/04/08 02:00:01	,1#高温风机	,10K～25.6KHz均方根	,96.01	,
2025/04/08 02:00:01	,1#高温风机	,转子平衡状态	,97.58	,
2025/04/08 02:00:01	,1#高温风机	,转子对中状态	,98	,
2025/04/08 02:00:01	,1#高温风机	,配合状态	,98	,
2025/04/08 02:00:01	,1#高温风机	,滚动轴承润滑状态	,93.43	,
2025/04/08 02:00:01	,1#高温风机	,部件碰摩状态	,96.95	,
2025/04/08 02:00:01	,1#高温风机	,电磁状态	,98	,
2025/04/08 02:20:00	,1#高温风机	,速度均方根	,95.5	,
2025/04/08 02:20:00	,1#高温风机	,平稳冲击烈度	,86.98	,
2025/04/08 02:20:00	,1#高温风机	,优化峭度	,86.79	,
2025/04/08 02:20:00	,1#高温风机	,1K～10KHz均方根	,91.61	,
2025/04/08 02:20:00	,1#高温风机	,10K～25.6KHz均方根	,96.06	,
2025/04/08 02:20:00	,1#高温风机	,转子平衡状态	,97.4	,
2025/04/08 02:20:00	,1#高温风机	,转子对中状态	,98	,
2025/04/08 02:20:00	,1#高温风机	,配合状态	,97.67	,
2025/04/08 02:20:00	,1#高温风机	,滚动轴承润滑状态	,93.55	,
2025/04/08 02:20:00	,1#高温风机	,部件碰摩状态	,96.9	,
2025/04/08 02:20:00	,1#高温风机	,电磁状态	,98	,
2025/04/08 02:40:00	,1#高温风机	,速度均方根	,95.53	,
2025/04/08 02:40:00	,1#高温风机	,平稳冲击烈度	,87.02	,
2025/04/08 02:40:00	,1#高温风机	,优化峭度	,86.43	,
2025/04/08 02:40:00	,1#高温风机	,1K～10KHz均方根	,90.83	,
2025/04/08 02:40:00	,1#高温风机	,10K～25.6KHz均方根	,95.97	,
2025/04/08 02:40:00	,1#高温风机	,转子平衡状态	,97.58	,
2025/04/08 02:40:00	,1#高温风机	,转子对中状态	,98	,
2025/04/08 02:40:00	,1#高温风机	,配合状态	,97.94	,
2025/04/08 02:40:00	,1#高温风机	,滚动轴承润滑状态	,93.03	,
2025/04/08 02:40:00	,1#高温风机	,部件碰摩状态	,95.68	,
2025/04/08 02:40:00	,1#高温风机	,电磁状态	,98	,
2025/04/08 03:00:01	,1#高温风机	,速度均方根	,95.58	,
2025/04/08 03:00:01	,1#高温风机	,平稳冲击烈度	,86.22	,
2025/04/08 03:00:01	,1#高温风机	,优化峭度	,86.76	,
2025/04/08 03:00:01	,1#高温风机	,1K～10KHz均方根	,90.74	,
2025/04/08 03:00:01	,1#高温风机	,10K～25.6KHz均方根	,95.92	,
2025/04/08 03:00:01	,1#高温风机	,转子平衡状态	,97.39	,
2025/04/08 03:00:01	,1#高温风机	,转子对中状态	,98	,
2025/04/08 03:00:01	,1#高温风机	,配合状态	,97.8	,
2025/04/08 03:00:01	,1#高温风机	,滚动轴承润滑状态	,92.72	,
2025/04/08 03:00:01	,1#高温风机	,部件碰摩状态	,96.34	,
2025/04/08 03:00:01	,1#高温风机	,电磁状态	,98	,
2025/04/08 03:20:00	,1#高温风机	,速度均方根	,95.75	,
2025/04/08 03:20:00	,1#高温风机	,平稳冲击烈度	,87.27	,
2025/04/08 03:20:00	,1#高温风机	,优化峭度	,87.03	,
2025/04/08 03:20:00	,1#高温风机	,1K～10KHz均方根	,91.63	,
2025/04/08 03:20:00	,1#高温风机	,10K～25.6KHz均方根	,95.98	,
2025/04/08 03:20:00	,1#高温风机	,转子平衡状态	,97.52	,
2025/04/08 03:20:00	,1#高温风机	,转子对中状态	,98	,
2025/04/08 03:20:00	,1#高温风机	,配合状态	,97.49	,
2025/04/08 03:20:00	,1#高温风机	,滚动轴承润滑状态	,93.32	,
2025/04/08 03:20:00	,1#高温风机	,部件碰摩状态	,97	,
2025/04/08 03:20:00	,1#高温风机	,电磁状态	,98	,
2025/04/08 03:40:00	,1#高温风机	,速度均方根	,95.67	,
2025/04/08 03:40:00	,1#高温风机	,平稳冲击烈度	,87.44	,
2025/04/08 03:40:00	,1#高温风机	,优化峭度	,87.03	,
2025/04/08 03:40:00	,1#高温风机	,1K～10KHz均方根	,91.31	,
2025/04/08 03:40:00	,1#高温风机	,10K～25.6KHz均方根	,96	,
2025/04/08 03:40:00	,1#高温风机	,转子平衡状态	,97.63	,
2025/04/08 03:40:00	,1#高温风机	,转子对中状态	,98	,
2025/04/08 03:40:00	,1#高温风机	,配合状态	,98	,
2025/04/08 03:40:00	,1#高温风机	,滚动轴承润滑状态	,93.12	,
2025/04/08 03:40:00	,1#高温风机	,部件碰摩状态	,96.44	,
2025/04/08 03:40:00	,1#高温风机	,电磁状态	,98	,
2025/04/08 04:00:01	,1#高温风机	,速度均方根	,95.65	,
2025/04/08 04:00:01	,1#高温风机	,平稳冲击烈度	,86.15	,
2025/04/08 04:00:01	,1#高温风机	,优化峭度	,86.88	,
2025/04/08 04:00:01	,1#高温风机	,1K～10KHz均方根	,91.23	,
2025/04/08 04:00:01	,1#高温风机	,10K～25.6KHz均方根	,96.04	,
2025/04/08 04:00:01	,1#高温风机	,转子平衡状态	,97.68	,
2025/04/08 04:00:01	,1#高温风机	,转子对中状态	,98	,
2025/04/08 04:00:01	,1#高温风机	,配合状态	,98	,
2025/04/08 04:00:01	,1#高温风机	,滚动轴承润滑状态	,92.93	,
2025/04/08 04:00:01	,1#高温风机	,部件碰摩状态	,96.2	,
2025/04/08 04:00:01	,1#高温风机	,电磁状态	,98	,
2025/04/08 04:20:00	,1#高温风机	,速度均方根	,95.68	,
2025/04/08 04:20:00	,1#高温风机	,平稳冲击烈度	,86.52	,
2025/04/08 04:20:00	,1#高温风机	,优化峭度	,86.85	,
2025/04/08 04:20:00	,1#高温风机	,1K～10KHz均方根	,90.91	,
2025/04/08 04:20:00	,1#高温风机	,10K～25.6KHz均方根	,95.96	,
2025/04/08 04:20:00	,1#高温风机	,转子平衡状态	,97.6	,
2025/04/08 04:20:00	,1#高温风机	,转子对中状态	,98	,
2025/04/08 04:20:00	,1#高温风机	,配合状态	,98	,
2025/04/08 04:20:00	,1#高温风机	,滚动轴承润滑状态	,92.69	,
2025/04/08 04:20:00	,1#高温风机	,部件碰摩状态	,96.07	,
2025/04/08 04:20:00	,1#高温风机	,电磁状态	,98	,
2025/04/08 04:40:00	,1#高温风机	,速度均方根	,95.72	,
2025/04/08 04:40:00	,1#高温风机	,平稳冲击烈度	,87.73	,
2025/04/08 04:40:00	,1#高温风机	,优化峭度	,86.9	,
2025/04/08 04:40:00	,1#高温风机	,1K～10KHz均方根	,91.06	,
2025/04/08 04:40:00	,1#高温风机	,10K～25.6KHz均方根	,95.99	,
2025/04/08 04:40:00	,1#高温风机	,转子平衡状态	,97.8	,
2025/04/08 04:40:00	,1#高温风机	,转子对中状态	,98	,
2025/04/08 04:40:00	,1#高温风机	,配合状态	,98	,
2025/04/08 04:40:00	,1#高温风机	,滚动轴承润滑状态	,92.95	,
2025/04/08 04:40:00	,1#高温风机	,部件碰摩状态	,94.61	,
2025/04/08 04:40:00	,1#高温风机	,电磁状态	,98	,
2025/04/08 05:00:01	,1#高温风机	,速度均方根	,95.65	,
2025/04/08 05:00:01	,1#高温风机	,平稳冲击烈度	,89.02	,
2025/04/08 05:00:01	,1#高温风机	,优化峭度	,86.99	,
2025/04/08 05:00:01	,1#高温风机	,1K～10KHz均方根	,90.74	,
2025/04/08 05:00:01	,1#高温风机	,10K～25.6KHz均方根	,95.96	,
2025/04/08 05:00:01	,1#高温风机	,转子平衡状态	,97.72	,
2025/04/08 05:00:01	,1#高温风机	,转子对中状态	,98	,
2025/04/08 05:00:01	,1#高温风机	,配合状态	,98	,
2025/04/08 05:00:01	,1#高温风机	,滚动轴承润滑状态	,92.73	,
2025/04/08 05:00:01	,1#高温风机	,部件碰摩状态	,96.7	,
2025/04/08 05:00:01	,1#高温风机	,电磁状态	,98	,
2025/04/08 05:20:00	,1#高温风机	,速度均方根	,95.61	,
2025/04/08 05:20:00	,1#高温风机	,平稳冲击烈度	,87.96	,
2025/04/08 05:20:00	,1#高温风机	,优化峭度	,87.02	,
2025/04/08 05:20:00	,1#高温风机	,1K～10KHz均方根	,90.51	,
2025/04/08 05:20:00	,1#高温风机	,10K～25.6KHz均方根	,95.97	,
2025/04/08 05:20:00	,1#高温风机	,转子平衡状态	,97.64	,
2025/04/08 05:20:00	,1#高温风机	,转子对中状态	,98	,
2025/04/08 05:20:00	,1#高温风机	,配合状态	,98	,
2025/04/08 05:20:00	,1#高温风机	,滚动轴承润滑状态	,92.37	,
2025/04/08 05:20:00	,1#高温风机	,部件碰摩状态	,96.93	,
2025/04/08 05:20:00	,1#高温风机	,电磁状态	,98	,
2025/04/08 05:40:00	,1#高温风机	,速度均方根	,95.58	,
2025/04/08 05:40:00	,1#高温风机	,平稳冲击烈度	,89.93	,
2025/04/08 05:40:00	,1#高温风机	,优化峭度	,87.21	,
2025/04/08 05:40:00	,1#高温风机	,1K～10KHz均方根	,90.46	,
2025/04/08 05:40:00	,1#高温风机	,10K～25.6KHz均方根	,95.94	,
2025/04/08 05:40:00	,1#高温风机	,转子平衡状态	,97.59	,
2025/04/08 05:40:00	,1#高温风机	,转子对中状态	,98	,
2025/04/08 05:40:00	,1#高温风机	,配合状态	,98	,
2025/04/08 05:40:00	,1#高温风机	,滚动轴承润滑状态	,92.18	,
2025/04/08 05:40:00	,1#高温风机	,部件碰摩状态	,97.51	,
2025/04/08 05:40:00	,1#高温风机	,电磁状态	,98	,
2025/04/08 06:00:01	,1#高温风机	,速度均方根	,95.64	,
2025/04/08 06:00:01	,1#高温风机	,平稳冲击烈度	,81.15	,
2025/04/08 06:00:01	,1#高温风机	,优化峭度	,87.27	,
2025/04/08 06:00:01	,1#高温风机	,1K～10KHz均方根	,90.74	,
2025/04/08 06:00:01	,1#高温风机	,10K～25.6KHz均方根	,95.99	,
2025/04/08 06:00:01	,1#高温风机	,转子平衡状态	,97.59	,
2025/04/08 06:00:01	,1#高温风机	,转子对中状态	,98	,
2025/04/08 06:00:01	,1#高温风机	,配合状态	,98	,
2025/04/08 06:00:01	,1#高温风机	,滚动轴承润滑状态	,92.61	,
2025/04/08 06:00:01	,1#高温风机	,部件碰摩状态	,97.93	,
2025/04/08 06:00:01	,1#高温风机	,电磁状态	,98	,
2025/04/08 06:20:00	,1#高温风机	,速度均方根	,95.63	,
2025/04/08 06:20:00	,1#高温风机	,平稳冲击烈度	,90.08	,
2025/04/08 06:20:00	,1#高温风机	,优化峭度	,87.14	,
2025/04/08 06:20:00	,1#高温风机	,1K～10KHz均方根	,90.56	,
2025/04/08 06:20:00	,1#高温风机	,10K～25.6KHz均方根	,95.94	,
2025/04/08 06:20:00	,1#高温风机	,转子平衡状态	,97.72	,
2025/04/08 06:20:00	,1#高温风机	,转子对中状态	,98	,
2025/04/08 06:20:00	,1#高温风机	,配合状态	,98	,
2025/04/08 06:20:00	,1#高温风机	,滚动轴承润滑状态	,92.69	,
2025/04/08 06:20:00	,1#高温风机	,部件碰摩状态	,97.14	,
2025/04/08 06:20:00	,1#高温风机	,电磁状态	,98	,
2025/04/08 06:40:00	,1#高温风机	,速度均方根	,95.37	,
2025/04/08 06:40:00	,1#高温风机	,平稳冲击烈度	,88.27	,
2025/04/08 06:40:00	,1#高温风机	,优化峭度	,87.09	,
2025/04/08 06:40:00	,1#高温风机	,1K～10KHz均方根	,90.43	,
2025/04/08 06:40:00	,1#高温风机	,10K～25.6KHz均方根	,95.9	,
2025/04/08 06:40:00	,1#高温风机	,转子平衡状态	,97.75	,
2025/04/08 06:40:00	,1#高温风机	,转子对中状态	,98	,
2025/04/08 06:40:00	,1#高温风机	,配合状态	,98	,
2025/04/08 06:40:00	,1#高温风机	,滚动轴承润滑状态	,92.42	,
2025/04/08 06:40:00	,1#高温风机	,部件碰摩状态	,97.06	,
2025/04/08 06:40:00	,1#高温风机	,电磁状态	,98	,
